Name,Type,survey,inc,Rad,g_obs,g_bar,shared,locked
NGC4134,Sb,Courteau97,69.65645504078344,10.559730482770084,6.922590995005037e-11,5.5775896534919526e-11,0.1898670882356801,0.0
NGC4134,Sb,Courteau97,69.65645504078344,11.257516512253655,6.661347262069093e-11,2.9695603871467694e-11,0.41092440085503357,0.0
NGC4134,Sb,Courteau97,69.65645504078344,12.268045579230602,6.953840419938047e-11,2.9101317633506963e-11,0.3575082330255078,0.0
NGC4134,Sb,Courteau97,69.65645504078344,13.186708367391464,3.964426752486471e-11,3.269058085900779e-11,0.22628985983403693,0.0
NGC4134,Sb,Courteau97,69.65645504078344,14.013504876736237,5.955577203724819e-11,3.504311860943184e-11,0.14824048360101738,0.0
NGC4134,Sb,Courteau97,69.65645504078344,14.840301386081013,6.957094904887878e-11,2.286566721047118e-11,0.2902673155375928,0.0
NGC4134,Sb,Courteau97,69.65645504078344,15.74249982816834,6.716070376086472e-11,2.500475583841186e-11,0.18565149942707548,0.0
NGC4134,Sb,Courteau97,69.65645504078344,16.410697757461797,7.463619710173144e-11,1.844778901065203e-11,0.3057438372792416,0.0
NGC4134,Sb,Courteau97,69.65645504078344,16.94543108428478,5.1008314874224e-11,2.4385318142466375e-11,0.14303039342465815,0.0
NGC4193,SAB(s)c:?;HII LINER,Courteau97,66.38600614320967,0.29393240233033563,3.3397895776236393e-10,7.24165226364614e-11,0.48469801321224887,0.0
NGC4193,SAB(s)c:?;HII LINER,Courteau97,66.38600614320967,0.7089322681986765,8.472621276518298e-11,1.3800750989127227e-10,0.4772734939056147,0.0
NGC4193,SAB(s)c:?;HII LINER,Courteau97,66.38600614320967,2.6162929110610142,2.6156399315036484e-10,1.5326680560853565e-10,0.4152388361261097,0.0
NGC4193,SAB(s)c:?;HII LINER,Courteau97,66.38600614320967,3.021831267180569,2.4579762447073716e-10,1.4889218656764884e-10,0.4164916768250676,0.0
NGC4193,SAB(s)c:?;HII LINER,Courteau97,66.38600614320967,3.4814414041160644,1.8351526431545213e-10,1.4265230164117682e-10,0.3709161015816446,0.0
NGC4193,SAB(s)c:?;HII LINER,Courteau97,66.38600614320967,4.026583810631955,2.5340450814181124e-10,1.228352377926391e-10,0.42112498536723514,0.0
NGC4193,SAB(s)c:?;HII LINER,Courteau97,66.38600614320967,4.655195667224202,2.0891031273524345e-10,1.3400423358003053e-10,0.3034739691404591,0.0
NGC4193,SAB(s)c:?;HII LINER,Courteau97,66.38600614320967,5.147216319297991,1.7545481615129034e-10,1.3391238650048806e-10,0.2699149630391849,0.0
NGC4193,SAB(s)c:?;HII LINER,Courteau97,66.38600614320967,5.6417615169805835,1.548529367622415e-10,1.242472071593818e-10,0.24450718910378771,0.0
NGC4193,SAB(s)c:?;HII LINER,Courteau97,66.38600614320967,6.891411593338667,1.571103027068927e-10,1.011017563597339e-10,0.2319804404362946,0.0
NGC4193,SAB(s)c:?;HII LINER,Courteau97,66.38600614320967,7.220266876590793,1.2582280335318933e-10,6.800850764856403e-11,0.37892165112683707,0.0
NGC4193,SAB(s)c:?;HII LINER,Courteau97,66.38600614320967,9.456482802705258,1.2503611048971411e-10,5.6537557885019315e-11,0.2827900836198288,0.0
NGC4193,SAB(s)c:?;HII LINER,Courteau97,66.38600614320967,10.73523158897535,8.954985009018198e-11,3.912939579177321e-11,0.3404897641777852,0.0
NGC4193,SAB(s)c:?;HII LINER,Courteau97,66.38600614320967,10.932544758926625,8.095557416934083e-11,5.889351428341642e-11,0.12106537726630069,0.0
NGC4246,SA(s)c,Courteau97/Mathewson96,58.817904629285366,0.35876960608925407,8.00785658330703e-11,1.7353961478152663e-11,0.6942667349531422,0.0
NGC4246,SA(s)c,Courteau97/Mathewson96,58.817904629285366,1.0405720020362155,2.285157685458996e-10,4.039323147716927e-11,0.6442545477931447,0.0
NGC4246,SA(s)c,Courteau97/Mathewson96,58.817904629285366,1.7833262533633916,3.0079863906994875e-10,5.1316731470395685e-11,0.6089713566686382,0.0
NGC4246,SA(s)c,Courteau97/Mathewson96,58.817904629285366,2.3008766236221776,2.6313199232818594e-10,5.4388840635089734e-11,0.5723427699367091,0.0
NGC4246,SA(s)c,Courteau97/Mathewson96,58.817904629285366,3.121716006108646,1.7515575438498602e-10,5.229961315307106e-11,0.5733847715365867,0.0
NGC4246,SA(s)c,Courteau97/Mathewson96,58.817904629285366,3.642002007126754,2.0839794700005494e-10,4.687515433268005e-11,0.6226485773655213,0.0
NGC4246,SA(s)c,Courteau97/Mathewson96,58.817904629285366,4.505758519703617,1.502292667117421e-10,4.3384138988436785e-11,0.6018859598550217,0.0
NGC4246,SA(s)c,Courteau97/Mathewson96,58.817904629285366,5.087240898843721,1.7672367881416986e-10,6.62788664936223e-11,0.4637905799989202,0.0
NGC4246,SA(s)c,Courteau97/Mathewson96,58.817904629285366,5.678693966499406,1.7529083834536275e-10,7.59154321285392e-11,0.41383568290884604,0.0
NGC4246,SA(s)c,Courteau97/Mathewson96,58.817904629285366,6.43459770198531,1.457656670221915e-10,5.231387190524983e-11,0.5183561622782976,0.0
NGC4246,SA(s)c,Courteau97/Mathewson96,58.817904629285366,7.016525331491042,1.4436195921110524e-10,5.5596331649445254e-11,0.46044357588405993,0.0
NGC4246,SA(s)c,Courteau97/Mathewson96,58.817904629285366,7.694451859501126,1.3033504234529826e-10,5.3491676429614707e-11,0.4422183115822546,0.0
NGC4246,SA(s)c,Courteau97/Mathewson96,58.817904629285366,8.484701916224274,1.191443683262729e-10,4.7241199947520286e-11,0.4543922203615022,0.0
NGC4246,SA(s)c,Courteau97/Mathewson96,58.817904629285366,9.116488097738346,1.210347070157313e-10,6.3563559529673e-11,0.31029655219086755,0.0
NGC4246,SA(s)c,Courteau97/Mathewson96,58.817904629285366,9.839916293441284,1.1633037755022906e-10,5.808158278972841e-11,0.2664085014720257,0.0
NGC4246,SA(s)c,Courteau97/Mathewson96,58.817904629285366,10.415092175599348,1.0312361692981431e-10,3.3041848797905466e-11,0.5133553392560296,0.0
NGC4246,SA(s)c,Courteau97/Mathewson96,58.817904629285366,11.087522416309115,1.0149883410055194e-10,5.774043081571155e-11,0.24829579667162135,0.0
NGC4246,SA(s)c,Courteau97/Mathewson96,58.817904629285366,11.706435022907424,1.0482895122282581e-10,2.6931651236578416e-11,0.5094184180931786,0.0
NGC4246,SA(s)c,Courteau97/Mathewson96,58.817904629285366,12.451127208203038,1.1144926273155979e-10,3.9006534715310715e-11,0.30979481629039773,0.0
NGC4246,SA(s)c,Courteau97/Mathewson96,58.817904629285366,12.971413209221145,1.0292354082947537e-10,3.086001279968173e-11,0.33940721528410267,0.0
NGC4246,SA(s)c,Courteau97/Mathewson96,58.817904629285366,13.491699210239254,8.680013926043037e-11,3.8871575505801113e-11,0.24639080870289864,0.0
NGC4273,SB(s)c HII,Courteau97/Mathewson96,57.415025559879034,0.2796910798406581,1.3015556264231045e-10,2.2178746135824473e-10,0.4075153709572083,0.0
NGC4273,SB(s)c HII,Courteau97/Mathewson96,57.415025559879034,0.8698457042005339,1.832948867903487e-10,4.4539613064504124e-10,0.42032295395098007,0.0
NGC4273,SB(s)c HII,Courteau97/Mathewson96,57.415025559879034,1.5026478365209806,2.2139565533466622e-10,4.928071405680076e-10,0.344525506168157,0.0
NGC4273,SB(s)c HII,Courteau97/Mathewson96,57.415025559879034,2.1354499688414275,1.958050354020342e-10,4.946343321690408e-10,0.2906057274441911,0.0
NGC4273,SB(s)c HII,Courteau97/Mathewson96,57.415025559879034,2.748155499851759,2.0682472775309747e-10,3.926877052413721e-10,0.2850700453063286,0.0
NGC4273,SB(s)c HII,Courteau97/Mathewson96,57.415025559879034,3.3349169072148293,2.2827456345744497e-10,3.386103994646447e-10,0.26887249845988426,0.0
NGC4273,SB(s)c HII,Courteau97/Mathewson96,57.415025559879034,3.9214058842527075,2.012026397671868e-10,2.8173921156336386e-10,0.2631801357520161,0.0
NGC4273,SB(s)c HII,Courteau97/Mathewson96,57.415025559879034,4.53014171623882,1.8163455985121721e-10,2.728715536509342e-10,0.2240103233304831,0.0
NGC4273,SB(s)c HII,Courteau97/Mathewson96,57.415025559879034,5.140745641883388,1.7767464903082267e-10,2.0862019786850777e-10,0.2544844065981919,0.0
NGC4273,SB(s)c HII,Courteau97/Mathewson96,57.415025559879034,5.75345117289372,1.49692759853955e-10,1.7153544708995382e-10,0.23857112225437893,0.0
NGC4273,SB(s)c HII,Courteau97/Mathewson96,57.415025559879034,6.371517743517644,1.2112237495791486e-10,1.5281184576527792e-10,0.19510403200474224,0.0
NGC4273,SB(s)c HII,Courteau97/Mathewson96,57.415025559879034,6.916459474354728,1.0098305698681286e-10,1.2881706596114846e-10,0.2471446334622474,0.0
NGC4273,SB(s)c HII,Courteau97/Mathewson96,57.415025559879034,7.609431411533708,1.302042056485864e-10,1.1223688096907418e-10,0.2303931221935545,0.0
NGC4273,SB(s)c HII,Courteau97/Mathewson96,57.415025559879034,8.177477828521562,8.652620260385114e-11,1.1226623578720919e-10,0.16454066894936206,0.0
NGC4273,SB(s)c HII,Courteau97/Mathewson96,57.415025559879034,8.640225059995638,6.047509546165603e-11,1.0800289307197364e-10,0.11952086167844916,0.0
NGC4273,SB(s)c HII,Courteau97/Mathewson96,57.415025559879034,9.418300663224494,5.1357529140236724e-11,8.598200908203823e-11,0.12237561460768441,0.0
NGC4273,SB(s)c HII,Courteau97/Mathewson96,57.415025559879034,10.01502315184004,7.026270074823526e-11,6.875404313596753e-11,0.21748766536581185,0.0
NGC4273,SB(s)c HII,Courteau97/Mathewson96,57.415025559879034,10.62617402306095,5.956862676226826e-11,7.705332061846172e-11,0.11725492034904753,0.0
NGC4273,SB(s)c HII,Courteau97/Mathewson96,57.415025559879034,11.185556182742268,5.41853113479954e-11,5.588919972358315e-11,0.2156853315046606,0.0
NGC4273,SB(s)c HII,Courteau97/Mathewson96,57.415025559879034,11.753159900451685,4.035107087734456e-11,6.203485374803029e-11,0.11628549745761071,0.0
NGC4273,SB(s)c HII,Courteau97/Mathewson96,57.415025559879034,12.108267964511674,4.9707198506599994e-11,5.2208876180153175e-11,0.1646045615741643,0.0
NGC4312,SA(rs)ab: sp HII,SHIVir,76.52692465118295,0.1525125445422151,1.0775066956685645e-10,4.446196454964122e-11,0.0,0.0
NGC4312,SA(rs)ab: sp HII,SHIVir,76.52692465118295,0.4357501272634718,2.2229830370870116e-10,9.954750026586091e-11,0.25420712304970966,0.0
NGC4312,SA(rs)ab: sp HII,SHIVir,76.52692465118295,0.7407752163479019,2.6307138580463107e-10,1.2735451938867592e-10,0.19046120557157695,0.0
NGC4312,SA(rs)ab: sp HII,SHIVir,76.52692465118295,1.0458003054323322,2.7269785328987947e-10,1.251919581754325e-10,0.20102714162740878,0.0
NGC4312,SA(rs)ab: sp HII,SHIVir,76.52692465118295,1.3508253945167625,2.5004174449433644e-10,1.0374912846378766e-10,0.21965940223391694,0.0
NGC4312,SA(rs)ab: sp HII,SHIVir,76.52692465118295,1.6219588070362558,2.0715380700976322e-10,8.774259982749541e-11,0.2292686685172491,0.0
NGC4312,SA(rs)ab: sp HII,SHIVir,76.52692465118295,2.3094756744964,1.914420162688363e-10,6.58113449381835e-11,0.18746435805340572,0.0
NGC4313,SA(rs)ab: sp LINER,SHIVir,74.33104012193246,0.14864373500109082,8.726806979938604e-11,9.752471368735809e-11,0.0,0.0
NGC4313,SA(rs)ab: sp LINER,SHIVir,74.33104012193246,0.44593120500327255,3.909495444856264e-10,1.8785094912124545e-10,0.23131266691403105,0.0
NGC4313,SA(rs)ab: sp LINER,SHIVir,74.33104012193246,0.7432186750054541,4.2097511042980714e-10,1.7430317595207983e-10,0.27169394532270486,0.0
NGC4313,SA(rs)ab: sp LINER,SHIVir,74.33104012193246,1.0405061450076358,3.793422380632528e-10,1.598585591395795e-10,0.303637134746803,0.0
NGC4313,SA(rs)ab: sp LINER,SHIVir,74.33104012193246,1.3377936150098175,3.651352132338173e-10,1.424114201386461e-10,0.2962967851569542,0.0
NGC4313,SA(rs)ab: sp LINER,SHIVir,74.33104012193246,1.6350810850119992,2.8303107356183627e-10,1.2684353323633557e-10,0.2914447891083983,0.0
NGC4313,SA(rs)ab: sp LINER,SHIVir,74.33104012193246,1.9323685550141811,2.49005382638753e-10,1.1495648514112299e-10,0.31837054330799625,0.0
NGC4313,SA(rs)ab: sp LINER,SHIVir,74.33104012193246,2.2296560250163626,1.859884740990241e-10,1.0297683551730225e-10,0.3424341893650542,0.0
NGC4313,SA(rs)ab: sp LINER,SHIVir,74.33104012193246,2.526943495018544,1.6955341222634226e-10,9.404771245516685e-11,0.34721114299070605,0.0
NGC4313,SA(rs)ab: sp LINER,SHIVir,74.33104012193246,2.816621821443289,1.5904213529383443e-10,8.717490143537512e-11,0.33962168008608096,0.0
NGC4313,SA(rs)ab: sp LINER,SHIVir,74.33104012193246,3.150539354713597,1.8390889429194632e-10,8.265833387466037e-11,0.30073690730830377,0.0
NGC4313,SA(rs)ab: sp LINER,SHIVir,74.33104012193246,3.4180980777155603,1.602699935404151e-10,7.767082115027144e-11,0.3225646768945486,0.0
NGC4351,SB(rs)ab pec: HII,SHIVir,51.2551343071332,0.15332703076139917,2.3758422707650753e-11,1.9284153343207117e-11,0.23948737380766055,0.0
NGC4351,SB(rs)ab pec: HII,SHIVir,51.2551343071332,0.40887208203039777,3.3547657885855934e-11,4.96466933490569e-11,0.40264099605147513,0.0
NGC4351,SB(rs)ab pec: HII,SHIVir,51.2551343071332,0.7155261435531961,2.4472351755207528e-11,7.876902890607397e-11,0.3621257633452386,0.0
NGC4351,SB(rs)ab pec: HII,SHIVir,51.2551343071332,1.0221802050759945,4.442407046995946e-11,8.388926116429773e-11,0.36611667305540735,0.0
NGC4351,SB(rs)ab pec: HII,SHIVir,51.2551343071332,1.3288342665987927,3.077565558379018e-11,8.194540675345527e-11,0.3619415761055967,0.0
NGC4351,SB(rs)ab pec: HII,SHIVir,51.2551343071332,1.635488328121591,2.7342939728737298e-11,7.929962407935508e-11,0.3483208126913812,0.0
NGC4351,SB(rs)ab pec: HII,SHIVir,51.2551343071332,1.9421423896443895,2.765199714533076e-11,7.431649417594947e-11,0.3379484729183228,0.0
NGC4351,SB(rs)ab pec: HII,SHIVir,51.2551343071332,2.2487964511671876,3.1032230300559536e-11,6.832018459990406e-11,0.33533750585711913,0.0
NGC4351,SB(rs)ab pec: HII,SHIVir,51.2551343071332,2.555450512689986,3.325570064357341e-11,6.39221322919773e-11,0.28977118814040337,0.0
NGC4351,SB(rs)ab pec: HII,SHIVir,51.2551343071332,2.8621045742127844,2.8337491102645745e-11,6.211990042481068e-11,0.3052512138944457,0.0
NGC4351,SB(rs)ab pec: HII,SHIVir,51.2551343071332,3.150748794027101,2.4717779349709778e-11,6.054618871873087e-11,0.2800439848474462,0.0
NGC4351,SB(rs)ab pec: HII,SHIVir,51.2551343071332,3.487581509223572,1.7736467015502076e-11,5.7556957911582556e-11,0.2623134031834675,0.0
NGC4351,SB(rs)ab pec: HII,SHIVir,51.2551343071332,3.7942355707463697,2.2986494327968865e-11,5.362139807325856e-11,0.23741740084706106,0.0
NGC4351,SB(rs)ab pec: HII,SHIVir,51.2551343071332,3.9986716117615684,2.4741163111492465e-11,4.7212309296541806e-11,0.275152946881771,0.0
NGC4383,Sa? pec HII,SHIVir,51.89936701577698,0.14925007474203897,4.2173912356419076e-11,2.8382069995426526e-10,0.0,0.0
NGC4383,Sa? pec HII,SHIVir,51.89936701577698,0.44939729635824466,2.8633087651864148e-11,6.801138656441303e-10,0.1477123623008205,0.0
NGC4383,Sa? pec HII,SHIVir,51.89936701577698,0.7478974458423225,4.0836167886185676e-11,7.662089321626663e-10,0.1174292546429954,0.0
NGC4383,Sa? pec HII,SHIVir,51.89936701577698,1.0480446674585282,1.23529537648552e-10,6.37760752987054e-10,0.13079980358083063,0.0
NGC4383,Sa? pec HII,SHIVir,51.89936701577698,1.3465448169426064,1.2765443744349169e-10,4.956775475577868e-10,0.11652762143865032,0.0
NGC4383,Sa? pec HII,SHIVir,51.89936701577698,1.6562577267107848,1.0743211050912216e-10,3.888171947878265e-10,0.12874820908696938,0.0
NGC4383,Sa? pec HII,SHIVir,51.89936701577698,1.9522190460740385,1.0327885749129902e-10,3.1563440442562083e-10,0.11970114530020089,0.0
NGC4383,Sa? pec HII,SHIVir,51.89936701577698,2.2453394096590955,1.224260276494503e-10,2.6085785445388453e-10,0.12554107245367616,0.0
NGC4383,Sa? pec HII,SHIVir,51.89936701577698,2.517305408091533,1.218416660206565e-10,2.2025749311734482e-10,0.1272788545557071,0.0
NGC4383,Sa? pec HII,SHIVir,51.89936701577698,2.9096162703318544,1.0105989578402179e-10,1.7486379735201148e-10,0.10409712777960027,0.0
NGC4383,Sa? pec HII,SHIVir,51.89936701577698,3.1291203064019584,1.0136681780968458e-10,1.5419553836685643e-10,0.126897681694004,0.0
NGC4383,Sa? pec HII,SHIVir,51.89936701577698,3.3087145177320436,1.17643623321766e-10,1.4310901043401228e-10,0.12475498919145665,0.0
NGC4383,Sa? pec HII,SHIVir,51.89936701577698,4.067001187792402,8.790579206121817e-11,1.0026600906350159e-10,0.13635927438923998,0.0
NGC4388,SA(s)b: sp;Sy2 Sy1.9,SHIVir,79.8338332120554,0.2046396625699949,3.002786745383757e-11,1.248412520204767e-10,0.027758372157746174,0.0
NGC4388,SA(s)b: sp;Sy2 Sy1.9,SHIVir,79.8338332120554,0.5320631226819867,1.3483464805604966e-10,2.0450206440127237e-10,0.24330705219426604,0.0
NGC4388,SA(s)b: sp;Sy2 Sy1.9,SHIVir,79.8338332120554,0.8594865827939786,1.1713603948919812e-10,1.8867114131713168e-10,0.29525492655477786,0.0
NGC4388,SA(s)b: sp;Sy2 Sy1.9,SHIVir,79.8338332120554,1.1869100429059705,8.546897619830794e-11,1.5834415491888708e-10,0.36352510551207684,0.0
NGC4388,SA(s)b: sp;Sy2 Sy1.9,SHIVir,79.8338332120554,1.5143335030179623,1.0157951282672847e-10,1.3208048026426173e-10,0.39072009677763336,0.0
NGC4388,SA(s)b: sp;Sy2 Sy1.9,SHIVir,79.8338332120554,1.8826848956439535,1.281873517225641e-10,1.170712259188235e-10,0.42864028096836315,0.0
NGC4388,SA(s)b: sp;Sy2 Sy1.9,SHIVir,79.8338332120554,2.251036288269944,1.5749916736273487e-10,1.1132135061852041e-10,0.38981515138048034,0.0
NGC4388,SA(s)b: sp;Sy2 Sy1.9,SHIVir,79.8338332120554,2.5784597483819356,1.8314466336762748e-10,1.1176295750289e-10,0.4127435542287851,0.0
NGC4388,SA(s)b: sp;Sy2 Sy1.9,SHIVir,79.8338332120554,2.9058832084939277,2.0622209318427268e-10,1.187945563538816e-10,0.35410693787307923,0.0
NGC4388,SA(s)b: sp;Sy2 Sy1.9,SHIVir,79.8338332120554,3.2333066686059198,2.1509376504083514e-10,1.1159133613059642e-10,0.33460669094535983,0.0
NGC4388,SA(s)b: sp;Sy2 Sy1.9,SHIVir,79.8338332120554,3.6016580612319102,2.0662775497693895e-10,1.0351671358529041e-10,0.290338659436268,0.0
NGC4388,SA(s)b: sp;Sy2 Sy1.9,SHIVir,79.8338332120554,3.970009453857901,2.0573057523197533e-10,1.0305788280085892e-10,0.23888409454438334,0.0
NGC4388,SA(s)b: sp;Sy2 Sy1.9,SHIVir,79.8338332120554,4.297432913969893,2.3203013566414148e-10,9.596640822265563e-11,0.2783319477265799,0.0
NGC4388,SA(s)b: sp;Sy2 Sy1.9,SHIVir,79.8338332120554,4.611213729910552,2.3117548835204352e-10,9.65530062754346e-11,0.25390286758756125,0.0
NGC4388,SA(s)b: sp;Sy2 Sy1.9,SHIVir,79.8338332120554,4.9522798341938765,1.9032702945430066e-10,9.515127011794293e-11,0.20004123935938675,0.0
NGC4388,SA(s)b: sp;Sy2 Sy1.9,SHIVir,79.8338332120554,5.320631226819867,1.8219817875101113e-10,8.051526560126441e-11,0.1749100432642108,0.0
NGC4388,SA(s)b: sp;Sy2 Sy1.9,SHIVir,79.8338332120554,5.688982619445858,1.7474594339677596e-10,6.566137877569114e-11,0.2594778430753465,0.0
NGC4388,SA(s)b: sp;Sy2 Sy1.9,SHIVir,79.8338332120554,6.01640607955785,1.667769264992796e-10,6.89342280024724e-11,0.20099487456774,0.0
NGC4388,SA(s)b: sp;Sy2 Sy1.9,SHIVir,79.8338332120554,6.3438295396698425,1.623256211040245e-10,5.304325121312698e-11,0.2531633708406754,0.0
NGC4388,SA(s)b: sp;Sy2 Sy1.9,SHIVir,79.8338332120554,6.630325067267836,1.5464967259292076e-10,5.956410944857939e-11,0.19817054137139523,0.0
NGC4388,SA(s)b: sp;Sy2 Sy1.9,SHIVir,79.8338332120554,6.875892662351829,1.4475117430640937e-10,4.621158124286114e-11,0.28305325154667466,0.0
NGC4390,Sbc(s) II HII,SHIVir,45.86428276047275,0.12159115700676315,7.863242772128432e-11,1.2537273816409532e-11,0.0652340508156014,0.0
NGC4390,Sbc(s) II HII,SHIVir,45.86428276047275,0.46425714493491377,1.0331311281809462e-10,4.077393246639441e-11,0.4442475682273497,0.0
NGC4390,Sbc(s) II HII,SHIVir,45.86428276047275,0.7642872726139397,8.066135190430288e-11,5.452732105863037e-11,0.41850932896530485,0.0
NGC4390,Sbc(s) II HII,SHIVir,45.86428276047275,1.0677914333503018,1.028131015713232e-10,6.097325353617052e-11,0.3701188235382937,0.0
NGC4390,Sbc(s) II HII,SHIVir,45.86428276047275,1.34634572031125,7.797030801854081e-11,6.323204711709254e-11,0.3706947745313448,0.0
NGC4390,Sbc(s) II HII,SHIVir,45.86428276047275,1.6498498810476119,5.356522664173029e-11,6.121221915167357e-11,0.3583701038313402,0.0
NGC4390,Sbc(s) II HII,SHIVir,45.86428276047275,1.9498800087266381,5.7780257304545005e-11,5.676101667705545e-11,0.36003808452728564,0.0
NGC4390,Sbc(s) II HII,SHIVir,45.86428276047275,2.249910136405664,5.023640457023769e-11,5.2068951671620784e-11,0.35855019688140705,0.0
